"Longitude","Latitude","GridID","TileID"
116.69,42.9792,6337814,183
116.702,42.9792,6337815,183
116.713,42.9792,6337816,183
116.724,42.9792,6337817,183
116.736,42.9792,6337818,183
116.747,42.9792,6337819,183
116.759,42.9792,6337820,183
116.77,42.9792,6337821,183
116.781,42.9792,6337822,183
116.793,42.9792,6337823,183
116.804,42.9792,6337824,183
116.816,42.9792,6337825,183
116.827,42.9792,6337826,183
116.838,42.9792,6337827,183
116.85,42.9792,6337828,183
116.861,42.9792,6337829,183
116.873,42.9792,6337830,183
116.884,42.9792,6337831,183
116.895,42.9792,6337832,183
116.907,42.9792,6337833,183
116.918,42.9792,6337834,183
116.93,42.9792,6337835,183
116.941,42.9792,6337836,183
116.952,42.9792,6337837,183
116.964,42.9792,6337838,183
116.975,42.9792,6337839,183
116.986,42.9792,6337840,183
116.998,42.9792,6337841,183
117.009,42.9792,6337842,183
117.021,42.9792,6337843,183
117.032,42.9792,6337844,183
117.043,42.9792,6337845,183
117.055,42.9792,6337846,183
117.066,42.9792,6337847,183
117.078,42.9792,6337848,183
117.089,42.9792,6337849,183
117.1,42.9792,6337850,183
117.112,42.9792,6337851,183
117.123,42.9792,6337852,183
117.135,42.9792,6337853,183
117.146,42.9792,6337854,183
117.157,42.9792,6337855,183
117.169,42.9792,6337856,183
117.18,42.9792,6337857,183
117.192,42.9792,6337858,183
117.203,42.9792,6337859,183
117.214,42.9792,6337860,183
117.226,42.9792,6337861,183
117.237,42.9792,6337862,183
117.248,42.9792,6337863,183
117.26,42.9792,6337864,183
117.271,42.9792,6337865,183
117.283,42.9792,6337866,183
117.294,42.9792,6337867,183
117.305,42.9792,6337868,183
117.317,42.9792,6337869,183
117.328,42.9792,6337870,183
117.34,42.9792,6337871,183
117.351,42.9792,6337872,183
117.362,42.9792,6337873,183
117.374,42.9792,6337874,183
117.385,42.9792,6337875,183
117.397,42.9792,6337876,183
117.408,42.9792,6337877,183
117.419,42.9792,6337878,183
117.431,42.9792,6337879,183
117.442,42.9792,6337880,183
117.453,42.9792,6337881,183
117.465,42.9792,6337882,183
117.476,42.9792,6337883,183
117.488,42.9792,6337884,183
117.499,42.9792,6337885,183
117.51,42.9792,6337886,183
117.522,42.9792,6337887,183
117.533,42.9792,6337888,183
117.545,42.9792,6337889,183
117.556,42.9792,6337890,183
117.567,42.9792,6337891,183
117.579,42.9792,6337892,183
117.59,42.9792,6337893,183
117.602,42.9792,6337894,183
117.613,42.9792,6337895,183
117.624,42.9792,6337896,183
117.636,42.9792,6337897,183
117.647,42.9792,6337898,183
117.659,42.9792,6337899,183
117.67,42.9792,6337900,183
117.681,42.9792,6337901,183
117.693,42.9792,6337902,183
117.704,42.9792,6337903,183
117.715,42.9792,6337904,183
117.727,42.9792,6337905,183
117.738,42.9792,6337906,183
117.75,42.9792,6337907,183
117.761,42.9792,6337908,183
117.772,42.9792,6337909,183
117.784,42.9792,6337910,183
117.795,42.9792,6337911,183
117.807,42.9792,6337912,183
117.818,42.9792,6337913,183
117.829,42.9792,6337914,183
117.841,42.9792,6337915,183
117.852,42.9792,6337916,183
117.864,42.9792,6337917,183
117.875,42.9792,6337918,183
117.886,42.9792,6337919,183
117.898,42.9792,6337920,183
117.909,42.9792,6337921,183
117.921,42.9792,6337922,183
117.932,42.9792,6337923,183
117.943,42.9792,6337924,183
117.955,42.9792,6337925,183
117.966,42.9792,6337926,183
117.977,42.9792,6337927,183
117.989,42.9792,6337928,183
118,42.9792,6337929,183
115.012,42.9708,6338753,183
115.023,42.9708,6338754,183
115.035,42.9708,6338755,183
115.046,42.9708,6338756,183
115.057,42.9708,6338757,183
115.069,42.9708,6338758,183
115.08,42.9708,6338759,183
115.091,42.9708,6338760,183
115.103,42.9708,6338761,183
115.114,42.9708,6338762,183
115.126,42.9708,6338763,183
115.137,42.9708,6338764,183
115.148,42.9708,6338765,183
115.16,42.9708,6338766,183
115.171,42.9708,6338767,183
115.183,42.9708,6338768,183
115.194,42.9708,6338769,183
115.205,42.9708,6338770,183
115.217,42.9708,6338771,183
115.228,42.9708,6338772,183
115.24,42.9708,6338773,183
115.251,42.9708,6338774,183
115.262,42.9708,6338775,183
115.274,42.9708,6338776,183
115.285,42.9708,6338777,183
115.296,42.9708,6338778,183
115.308,42.9708,6338779,183
115.319,42.9708,6338780,183
115.331,42.9708,6338781,183
115.342,42.9708,6338782,183
115.353,42.9708,6338783,183
115.365,42.9708,6338784,183
115.376,42.9708,6338785,183
115.388,42.9708,6338786,183
115.399,42.9708,6338787,183
115.41,42.9708,6338788,183
115.422,42.9708,6338789,183
115.433,42.9708,6338790,183
115.445,42.9708,6338791,183
115.456,42.9708,6338792,183
115.467,42.9708,6338793,183
115.479,42.9708,6338794,183
115.49,42.9708,6338795,183
115.501,42.9708,6338796,183
115.513,42.9708,6338797,183
115.524,42.9708,6338798,183
115.536,42.9708,6338799,183
115.547,42.9708,6338800,183
115.558,42.9708,6338801,183
115.57,42.9708,6338802,183
115.581,42.9708,6338803,183
115.593,42.9708,6338804,183
115.604,42.9708,6338805,183
115.615,42.9708,6338806,183
115.627,42.9708,6338807,183
115.638,42.9708,6338808,183
115.65,42.9708,6338809,183
115.661,42.9708,6338810,183
115.672,42.9708,6338811,183
115.684,42.9708,6338812,183
115.695,42.9708,6338813,183
115.706,42.9708,6338814,183
115.718,42.9708,6338815,183
115.729,42.9708,6338816,183
115.741,42.9708,6338817,183
115.752,42.9708,6338818,183
115.763,42.9708,6338819,183
115.775,42.9708,6338820,183
115.786,42.9708,6338821,183
115.798,42.9708,6338822,183
115.809,42.9708,6338823,183
115.82,42.9708,6338824,183
115.832,42.9708,6338825,183
115.843,42.9708,6338826,183
115.855,42.9708,6338827,183
115.866,42.9708,6338828,183
115.877,42.9708,6338829,183
115.889,42.9708,6338830,183
115.9,42.9708,6338831,183
115.911,42.9708,6338832,183
115.923,42.9708,6338833,183
115.934,42.9708,6338834,183
115.946,42.9708,6338835,183
115.957,42.9708,6338836,183
115.968,42.9708,6338837,183
115.98,42.9708,6338838,183
115.991,42.9708,6338839,183
116.003,42.9708,6338840,183
116.014,42.9708,6338841,183
116.025,42.9708,6338842,183
116.037,42.9708,6338843,183
116.048,42.9708,6338844,183
116.06,42.9708,6338845,183
116.071,42.9708,6338846,183
116.082,42.9708,6338847,183
116.094,42.9708,6338848,183
116.105,42.9708,6338849,183
116.116,42.9708,6338850,183
116.128,42.9708,6338851,183
116.139,42.9708,6338852,183
116.151,42.9708,6338853,183
116.162,42.9708,6338854,183
116.173,42.9708,6338855,183
116.185,42.9708,6338856,183
116.196,42.9708,6338857,183
116.208,42.9708,6338858,183
116.219,42.9708,6338859,183
116.23,42.9708,6338860,183
116.242,42.9708,6338861,183
116.253,42.9708,6338862,183
116.265,42.9708,6338863,183
116.276,42.9708,6338864,183
116.287,42.9708,6338865,183
116.299,42.9708,6338866,183
116.31,42.9708,6338867,183
116.321,42.9708,6338868,183
116.333,42.9708,6338869,183
116.344,42.9708,6338870,183
116.356,42.9708,6338871,183
116.367,42.9708,6338872,183
116.378,42.9708,6338873,183
116.39,42.9708,6338874,183
116.401,42.9708,6338875,183
116.413,42.9708,6338876,183
116.424,42.9708,6338877,183
116.435,42.9708,6338878,183
116.447,42.9708,6338879,183
116.458,42.9708,6338880,183
116.47,42.9708,6338881,183
116.481,42.9708,6338882,183
116.492,42.9708,6338883,183
116.504,42.9708,6338884,183
116.515,42.9708,6338885,183
116.526,42.9708,6338886,183
116.538,42.9708,6338887,183
116.549,42.9708,6338888,183
116.561,42.9708,6338889,183
116.572,42.9708,6338890,183
116.583,42.9708,6338891,183
116.595,42.9708,6338892,183
116.606,42.9708,6338893,183
116.618,42.9708,6338894,183
116.629,42.9708,6338895,183
116.64,42.9708,6338896,183
116.652,42.9708,6338897,183
116.663,42.9708,6338898,183
116.675,42.9708,6338899,183
116.686,42.9708,6338900,183
116.697,42.9708,6338901,183
116.709,42.9708,6338902,183
116.72,42.9708,6338903,183
116.731,42.9708,6338904,183
116.743,42.9708,6338905,183
116.754,42.9708,6338906,183
116.766,42.9708,6338907,183
116.777,42.9708,6338908,183
116.788,42.9708,6338909,183
116.8,42.9708,6338910,183
116.811,42.9708,6338911,183
116.823,42.9708,6338912,183
116.834,42.9708,6338913,183
116.845,42.9708,6338914,183
116.857,42.9708,6338915,183
116.868,42.9708,6338916,183
116.88,42.9708,6338917,183
116.891,42.9708,6338918,183
116.902,42.9708,6338919,183
116.914,42.9708,6338920,183
116.925,42.9708,6338921,183
116.936,42.9708,6338922,183
116.948,42.9708,6338923,183
116.959,42.9708,6338924,183
116.971,42.9708,6338925,183
116.982,42.9708,6338926,183
116.993,42.9708,6338927,183
117.005,42.9708,6338928,183
117.016,42.9708,6338929,183
117.028,42.9708,6338930,183
117.039,42.9708,6338931,183
117.05,42.9708,6338932,183
117.062,42.9708,6338933,183
117.073,42.9708,6338934,183
117.085,42.9708,6338935,183
117.096,42.9708,6338936,183
117.107,42.9708,6338937,183
117.119,42.9708,6338938,183
117.13,42.9708,6338939,183
117.141,42.9708,6338940,183
117.153,42.9708,6338941,183
117.164,42.9708,6338942,183
117.176,42.9708,6338943,183
117.187,42.9708,6338944,183
117.198,42.9708,6338945,183
117.21,42.9708,6338946,183
117.221,42.9708,6338947,183
117.233,42.9708,6338948,183
117.244,42.9708,6338949,183
117.255,42.9708,6338950,183
117.267,42.9708,6338951,183
117.278,42.9708,6338952,183
117.29,42.9708,6338953,183
117.301,42.9708,6338954,183
117.312,42.9708,6338955,183
117.324,42.9708,6338956,183
117.335,42.9708,6338957,183
117.346,42.9708,6338958,183
117.358,42.9708,6338959,183
117.369,42.9708,6338960,183
117.381,42.9708,6338961,183
117.392,42.9708,6338962,183
117.403,42.9708,6338963,183
117.415,42.9708,6338964,183
117.426,42.9708,6338965,183
117.438,42.9708,6338966,183
117.449,42.9708,6338967,183
117.46,42.9708,6338968,183
117.472,42.9708,6338969,183
117.483,42.9708,6338970,183
117.495,42.9708,6338971,183
117.506,42.9708,6338972,183
117.517,42.9708,6338973,183
117.529,42.9708,6338974,183
117.54,42.9708,6338975,183
117.551,42.9708,6338976,183
117.563,42.9708,6338977,183
117.574,42.9708,6338978,183
117.586,42.9708,6338979,183
117.597,42.9708,6338980,183
117.608,42.9708,6338981,183
117.62,42.9708,6338982,183
117.631,42.9708,6338983,183
117.643,42.9708,6338984,183
117.654,42.9708,6338985,183
117.665,42.9708,6338986,183
117.677,42.9708,6338987,183
117.688,42.9708,6338988,183
117.7,42.9708,6338989,183
117.711,42.9708,6338990,183
117.722,42.9708,6338991,183
117.734,42.9708,6338992,183
117.745,42.9708,6338993,183
117.756,42.9708,6338994,183
117.768,42.9708,6338995,183
117.779,42.9708,6338996,183
117.791,42.9708,6338997,183
117.802,42.9708,6338998,183
117.813,42.9708,6338999,183
117.825,42.9708,6339000,183
117.836,42.9708,6339001,183
117.848,42.9708,6339002,183
117.859,42.9708,6339003,183
117.87,42.9708,6339004,183
117.882,42.9708,6339005,183
117.893,42.9708,6339006,183
117.905,42.9708,6339007,183
117.916,42.9708,6339008,183
117.927,42.9708,6339009,183
117.939,42.9708,6339010,183
117.95,42.9708,6339011,183
117.961,42.9708,6339012,183
117.973,42.9708,6339013,183
117.984,42.9708,6339014,183
117.996,42.9708,6339015,183
115.008,42.9625,6339838,183
115.019,42.9625,6339839,183
115.03,42.9625,6339840,183
115.042,42.9625,6339841,183
115.053,42.9625,6339842,183
115.064,42.9625,6339843,183
115.076,42.9625,6339844,183
115.087,42.9625,6339845,183
115.099,42.9625,6339846,183
115.11,42.9625,6339847,183
115.121,42.9625,6339848,183
115.133,42.9625,6339849,183
115.144,42.9625,6339850,183
115.156,42.9625,6339851,183
115.167,42.9625,6339852,183
115.178,42.9625,6339853,183
115.19,42.9625,6339854,183
115.201,42.9625,6339855,183
115.213,42.9625,6339856,183
115.224,42.9625,6339857,183
115.235,42.9625,6339858,183
115.247,42.9625,6339859,183
115.258,42.9625,6339860,183
115.269,42.9625,6339861,183
115.281,42.9625,6339862,183
115.292,42.9625,6339863,183
115.304,42.9625,6339864,183
115.315,42.9625,6339865,183
115.326,42.9625,6339866,183
115.338,42.9625,6339867,183
115.349,42.9625,6339868,183
115.361,42.9625,6339869,183
115.372,42.9625,6339870,183
115.383,42.9625,6339871,183
115.395,42.9625,6339872,183
115.406,42.9625,6339873,183
115.417,42.9625,6339874,183
115.429,42.9625,6339875,183
115.44,42.9625,6339876,183
115.452,42.9625,6339877,183
115.463,42.9625,6339878,183
115.474,42.9625,6339879,183
115.486,42.9625,6339880,183
115.497,42.9625,6339881,183
115.509,42.9625,6339882,183
115.52,42.9625,6339883,183
115.531,42.9625,6339884,183
115.543,42.9625,6339885,183
115.554,42.9625,6339886,183
115.566,42.9625,6339887,183
115.577,42.9625,6339888,183
115.588,42.9625,6339889,183
115.6,42.9625,6339890,183
115.611,42.9625,6339891,183
115.622,42.9625,6339892,183
115.634,42.9625,6339893,183
115.645,42.9625,6339894,183
115.657,42.9625,6339895,183
115.668,42.9625,6339896,183
115.679,42.9625,6339897,183
115.691,42.9625,6339898,183
115.702,42.9625,6339899,183
115.714,42.9625,6339900,183
115.725,42.9625,6339901,183
115.736,42.9625,6339902,183
115.748,42.9625,6339903,183
115.759,42.9625,6339904,183
115.77,42.9625,6339905,183
115.782,42.9625,6339906,183
115.793,42.9625,6339907,183
115.805,42.9625,6339908,183
115.816,42.9625,6339909,183
115.827,42.9625,6339910,183
115.839,42.9625,6339911,183
115.85,42.9625,6339912,183
115.862,42.9625,6339913,183
115.873,42.9625,6339914,183
115.884,42.9625,6339915,183
115.896,42.9625,6339916,183
115.907,42.9625,6339917,183
115.919,42.9625,6339918,183
115.93,42.9625,6339919,183
115.941,42.9625,6339920,183
115.953,42.9625,6339921,183
115.964,42.9625,6339922,183
115.975,42.9625,6339923,183
115.987,42.9625,6339924,183
115.998,42.9625,6339925,183
116.01,42.9625,6339926,183
116.021,42.9625,6339927,183
116.032,42.9625,6339928,183
116.044,42.9625,6339929,183
116.055,42.9625,6339930,183
116.067,42.9625,6339931,183
116.078,42.9625,6339932,183
116.089,42.9625,6339933,183
116.101,42.9625,6339934,183
116.112,42.9625,6339935,183
116.123,42.9625,6339936,183
116.135,42.9625,6339937,183
116.146,42.9625,6339938,183
116.158,42.9625,6339939,183
116.169,42.9625,6339940,183
116.18,42.9625,6339941,183
116.192,42.9625,6339942,183
116.203,42.9625,6339943,183
116.215,42.9625,6339944,183
116.226,42.9625,6339945,183
116.237,42.9625,6339946,183
116.249,42.9625,6339947,183
116.26,42.9625,6339948,183
116.272,42.9625,6339949,183
116.283,42.9625,6339950,183
116.294,42.9625,6339951,183
116.306,42.9625,6339952,183
116.317,42.9625,6339953,183
116.328,42.9625,6339954,183
116.34,42.9625,6339955,183
116.351,42.9625,6339956,183
116.363,42.9625,6339957,183
116.374,42.9625,6339958,183
116.385,42.9625,6339959,183
116.397,42.9625,6339960,183
116.408,42.9625,6339961,183
116.42,42.9625,6339962,183
116.431,42.9625,6339963,183
116.442,42.9625,6339964,183
116.454,42.9625,6339965,183
116.465,42.9625,6339966,183
116.477,42.9625,6339967,183
116.488,42.9625,6339968,183
116.499,42.9625,6339969,183
116.511,42.9625,6339970,183
116.522,42.9625,6339971,183
116.533,42.9625,6339972,183
116.545,42.9625,6339973,183
116.556,42.9625,6339974,183
116.568,42.9625,6339975,183
116.579,42.9625,6339976,183
116.59,42.9625,6339977,183
116.602,42.9625,6339978,183
116.613,42.9625,6339979,183
116.625,42.9625,6339980,183
116.636,42.9625,6339981,183
116.647,42.9625,6339982,183
116.659,42.9625,6339983,183
116.67,42.9625,6339984,183
116.681,42.9625,6339985,183
116.693,42.9625,6339986,183
116.704,42.9625,6339987,183
116.716,42.9625,6339988,183
116.727,42.9625,6339989,183
116.738,42.9625,6339990,183
116.75,42.9625,6339991,183
116.761,42.9625,6339992,183
116.773,42.9625,6339993,183
116.784,42.9625,6339994,183
116.795,42.9625,6339995,183
116.807,42.9625,6339996,183
116.818,42.9625,6339997,183
116.83,42.9625,6339998,183
116.841,42.9625,6339999,183
116.852,42.9625,6340000,183
116.864,42.9625,6340001,183
116.875,42.9625,6340002,183
116.886,42.9625,6340003,183
116.898,42.9625,6340004,183
116.909,42.9625,6340005,183
116.921,42.9625,6340006,183
116.932,42.9625,6340007,183
116.943,42.9625,6340008,183
116.955,42.9625,6340009,183
116.966,42.9625,6340010,183
116.978,42.9625,6340011,183
116.989,42.9625,6340012,183
117,42.9625,6340013,183
117.012,42.9625,6340014,183
117.023,42.9625,6340015,183
117.034,42.9625,6340016,183
117.046,42.9625,6340017,183
117.057,42.9625,6340018,183
117.069,42.9625,6340019,183
117.08,42.9625,6340020,183
117.091,42.9625,6340021,183
117.103,42.9625,6340022,183
117.114,42.9625,6340023,183
117.126,42.9625,6340024,183
117.137,42.9625,6340025,183
117.148,42.9625,6340026,183
117.16,42.9625,6340027,183
117.171,42.9625,6340028,183
117.183,42.9625,6340029,183
117.194,42.9625,6340030,183
117.205,42.9625,6340031,183
117.217,42.9625,6340032,183
117.228,42.9625,6340033,183
117.239,42.9625,6340034,183
117.251,42.9625,6340035,183
117.262,42.9625,6340036,183
117.274,42.9625,6340037,183
117.285,42.9625,6340038,183
117.296,42.9625,6340039,183
117.308,42.9625,6340040,183
117.319,42.9625,6340041,183
117.331,42.9625,6340042,183
117.342,42.9625,6340043,183
117.353,42.9625,6340044,183
117.365,42.9625,6340045,183
117.376,42.9625,6340046,183
117.388,42.9625,6340047,183
117.399,42.9625,6340048,183
117.41,42.9625,6340049,183
117.422,42.9625,6340050,183
117.433,42.9625,6340051,183
117.444,42.9625,6340052,183
117.456,42.9625,6340053,183
117.467,42.9625,6340054,183
117.479,42.9625,6340055,183
117.49,42.9625,6340056,183
117.501,42.9625,6340057,183
117.513,42.9625,6340058,183
117.524,42.9625,6340059,183
117.536,42.9625,6340060,183
117.547,42.9625,6340061,183
117.558,42.9625,6340062,183
117.57,42.9625,6340063,183
117.581,42.9625,6340064,183
117.592,42.9625,6340065,183
117.604,42.9625,6340066,183
117.615,42.9625,6340067,183
117.627,42.9625,6340068,183
117.638,42.9625,6340069,183
117.649,42.9625,6340070,183
117.661,42.9625,6340071,183
117.672,42.9625,6340072,183
117.684,42.9625,6340073,183
117.695,42.9625,6340074,183
117.706,42.9625,6340075,183
117.718,42.9625,6340076,183
117.729,42.9625,6340077,183
117.741,42.9625,6340078,183
117.752,42.9625,6340079,183
117.763,42.9625,6340080,183
117.775,42.9625,6340081,183
117.786,42.9625,6340082,183
117.797,42.9625,6340083,183
117.809,42.9625,6340084,183
