"Longitude","Latitude","GridID","TileID"
120.984,42.1208,6454715,184
120.995,42.1208,6454716,184
118.002,42.1125,6455651,184
118.013,42.1125,6455652,184
118.025,42.1125,6455653,184
118.036,42.1125,6455654,184
118.047,42.1125,6455655,184
118.058,42.1125,6455656,184
118.07,42.1125,6455657,184
118.081,42.1125,6455658,184
118.092,42.1125,6455659,184
118.103,42.1125,6455660,184
118.115,42.1125,6455661,184
118.126,42.1125,6455662,184
118.137,42.1125,6455663,184
118.148,42.1125,6455664,184
118.159,42.1125,6455665,184
118.171,42.1125,6455666,184
118.182,42.1125,6455667,184
118.193,42.1125,6455668,184
118.204,42.1125,6455669,184
118.216,42.1125,6455670,184
118.227,42.1125,6455671,184
118.238,42.1125,6455672,184
118.249,42.1125,6455673,184
118.261,42.1125,6455674,184
118.272,42.1125,6455675,184
118.283,42.1125,6455676,184
118.294,42.1125,6455677,184
118.305,42.1125,6455678,184
118.317,42.1125,6455679,184
118.328,42.1125,6455680,184
118.339,42.1125,6455681,184
118.35,42.1125,6455682,184
118.362,42.1125,6455683,184
118.373,42.1125,6455684,184
118.384,42.1125,6455685,184
118.395,42.1125,6455686,184
118.407,42.1125,6455687,184
118.418,42.1125,6455688,184
118.429,42.1125,6455689,184
118.44,42.1125,6455690,184
118.452,42.1125,6455691,184
118.463,42.1125,6455692,184
118.474,42.1125,6455693,184
118.485,42.1125,6455694,184
118.496,42.1125,6455695,184
118.508,42.1125,6455696,184
118.519,42.1125,6455697,184
118.53,42.1125,6455698,184
118.541,42.1125,6455699,184
118.553,42.1125,6455700,184
118.564,42.1125,6455701,184
118.575,42.1125,6455702,184
118.586,42.1125,6455703,184
118.598,42.1125,6455704,184
118.609,42.1125,6455705,184
118.62,42.1125,6455706,184
118.631,42.1125,6455707,184
118.642,42.1125,6455708,184
118.654,42.1125,6455709,184
118.665,42.1125,6455710,184
118.676,42.1125,6455711,184
118.687,42.1125,6455712,184
118.699,42.1125,6455713,184
118.71,42.1125,6455714,184
118.721,42.1125,6455715,184
118.732,42.1125,6455716,184
118.744,42.1125,6455717,184
118.755,42.1125,6455718,184
118.766,42.1125,6455719,184
118.777,42.1125,6455720,184
118.789,42.1125,6455721,184
118.8,42.1125,6455722,184
118.811,42.1125,6455723,184
118.822,42.1125,6455724,184
118.833,42.1125,6455725,184
118.845,42.1125,6455726,184
118.856,42.1125,6455727,184
118.867,42.1125,6455728,184
118.878,42.1125,6455729,184
118.89,42.1125,6455730,184
118.901,42.1125,6455731,184
118.912,42.1125,6455732,184
118.923,42.1125,6455733,184
118.935,42.1125,6455734,184
118.946,42.1125,6455735,184
118.957,42.1125,6455736,184
118.968,42.1125,6455737,184
118.979,42.1125,6455738,184
118.991,42.1125,6455739,184
119.002,42.1125,6455740,184
119.013,42.1125,6455741,184
119.024,42.1125,6455742,184
119.036,42.1125,6455743,184
119.047,42.1125,6455744,184
119.058,42.1125,6455745,184
119.069,42.1125,6455746,184
119.081,42.1125,6455747,184
119.092,42.1125,6455748,184
119.103,42.1125,6455749,184
119.114,42.1125,6455750,184
119.126,42.1125,6455751,184
119.137,42.1125,6455752,184
119.148,42.1125,6455753,184
119.159,42.1125,6455754,184
119.17,42.1125,6455755,184
119.182,42.1125,6455756,184
119.193,42.1125,6455757,184
119.204,42.1125,6455758,184
119.215,42.1125,6455759,184
119.227,42.1125,6455760,184
119.238,42.1125,6455761,184
119.249,42.1125,6455762,184
119.26,42.1125,6455763,184
119.272,42.1125,6455764,184
119.283,42.1125,6455765,184
119.294,42.1125,6455766,184
119.305,42.1125,6455767,184
119.316,42.1125,6455768,184
119.328,42.1125,6455769,184
119.339,42.1125,6455770,184
119.35,42.1125,6455771,184
119.361,42.1125,6455772,184
119.373,42.1125,6455773,184
119.384,42.1125,6455774,184
119.395,42.1125,6455775,184
119.406,42.1125,6455776,184
119.418,42.1125,6455777,184
119.429,42.1125,6455778,184
119.44,42.1125,6455779,184
119.451,42.1125,6455780,184
119.463,42.1125,6455781,184
119.474,42.1125,6455782,184
119.485,42.1125,6455783,184
119.496,42.1125,6455784,184
119.507,42.1125,6455785,184
119.519,42.1125,6455786,184
119.53,42.1125,6455787,184
119.541,42.1125,6455788,184
119.552,42.1125,6455789,184
119.564,42.1125,6455790,184
119.575,42.1125,6455791,184
119.586,42.1125,6455792,184
119.597,42.1125,6455793,184
119.609,42.1125,6455794,184
119.62,42.1125,6455795,184
119.631,42.1125,6455796,184
119.642,42.1125,6455797,184
119.653,42.1125,6455798,184
119.665,42.1125,6455799,184
119.676,42.1125,6455800,184
119.687,42.1125,6455801,184
119.698,42.1125,6455802,184
119.71,42.1125,6455803,184
119.721,42.1125,6455804,184
119.732,42.1125,6455805,184
119.743,42.1125,6455806,184
119.755,42.1125,6455807,184
119.766,42.1125,6455808,184
119.777,42.1125,6455809,184
119.788,42.1125,6455810,184
119.8,42.1125,6455811,184
119.811,42.1125,6455812,184
119.822,42.1125,6455813,184
119.833,42.1125,6455814,184
119.844,42.1125,6455815,184
119.856,42.1125,6455816,184
119.867,42.1125,6455817,184
119.878,42.1125,6455818,184
119.889,42.1125,6455819,184
119.901,42.1125,6455820,184
119.912,42.1125,6455821,184
119.923,42.1125,6455822,184
119.934,42.1125,6455823,184
119.946,42.1125,6455824,184
119.957,42.1125,6455825,184
119.968,42.1125,6455826,184
119.979,42.1125,6455827,184
119.991,42.1125,6455828,184
120.002,42.1125,6455829,184
120.013,42.1125,6455830,184
120.024,42.1125,6455831,184
120.035,42.1125,6455832,184
120.047,42.1125,6455833,184
120.058,42.1125,6455834,184
120.069,42.1125,6455835,184
120.08,42.1125,6455836,184
120.092,42.1125,6455837,184
120.103,42.1125,6455838,184
120.114,42.1125,6455839,184
120.125,42.1125,6455840,184
120.137,42.1125,6455841,184
120.148,42.1125,6455842,184
120.159,42.1125,6455843,184
120.17,42.1125,6455844,184
120.181,42.1125,6455845,184
120.193,42.1125,6455846,184
120.204,42.1125,6455847,184
120.215,42.1125,6455848,184
120.226,42.1125,6455849,184
120.238,42.1125,6455850,184
120.249,42.1125,6455851,184
120.26,42.1125,6455852,184
120.271,42.1125,6455853,184
120.283,42.1125,6455854,184
120.294,42.1125,6455855,184
120.305,42.1125,6455856,184
120.316,42.1125,6455857,184
120.328,42.1125,6455858,184
120.339,42.1125,6455859,184
120.35,42.1125,6455860,184
120.361,42.1125,6455861,184
120.372,42.1125,6455862,184
120.384,42.1125,6455863,184
120.395,42.1125,6455864,184
120.406,42.1125,6455865,184
120.417,42.1125,6455866,184
120.429,42.1125,6455867,184
120.44,42.1125,6455868,184
120.451,42.1125,6455869,184
120.462,42.1125,6455870,184
120.474,42.1125,6455871,184
120.485,42.1125,6455872,184
120.496,42.1125,6455873,184
120.507,42.1125,6455874,184
120.518,42.1125,6455875,184
120.53,42.1125,6455876,184
120.541,42.1125,6455877,184
120.552,42.1125,6455878,184
120.563,42.1125,6455879,184
120.575,42.1125,6455880,184
120.586,42.1125,6455881,184
120.597,42.1125,6455882,184
120.608,42.1125,6455883,184
120.62,42.1125,6455884,184
120.631,42.1125,6455885,184
120.642,42.1125,6455886,184
120.653,42.1125,6455887,184
120.665,42.1125,6455888,184
120.676,42.1125,6455889,184
120.687,42.1125,6455890,184
120.698,42.1125,6455891,184
120.709,42.1125,6455892,184
120.721,42.1125,6455893,184
120.732,42.1125,6455894,184
120.743,42.1125,6455895,184
120.754,42.1125,6455896,184
120.766,42.1125,6455897,184
120.777,42.1125,6455898,184
120.788,42.1125,6455899,184
120.799,42.1125,6455900,184
120.811,42.1125,6455901,184
120.822,42.1125,6455902,184
120.833,42.1125,6455903,184
120.844,42.1125,6455904,184
120.855,42.1125,6455905,184
120.867,42.1125,6455906,184
120.878,42.1125,6455907,184
120.889,42.1125,6455908,184
120.9,42.1125,6455909,184
120.912,42.1125,6455910,184
120.923,42.1125,6455911,184
120.934,42.1125,6455912,184
120.945,42.1125,6455913,184
120.957,42.1125,6455914,184
120.968,42.1125,6455915,184
120.979,42.1125,6455916,184
120.99,42.1125,6455917,184
118.009,42.1042,6456853,184
118.02,42.1042,6456854,184
118.032,42.1042,6456855,184
118.043,42.1042,6456856,184
118.054,42.1042,6456857,184
118.065,42.1042,6456858,184
118.077,42.1042,6456859,184
118.088,42.1042,6456860,184
118.099,42.1042,6456861,184
118.11,42.1042,6456862,184
118.121,42.1042,6456863,184
118.133,42.1042,6456864,184
118.144,42.1042,6456865,184
118.155,42.1042,6456866,184
118.166,42.1042,6456867,184
118.178,42.1042,6456868,184
118.189,42.1042,6456869,184
118.2,42.1042,6456870,184
118.211,42.1042,6456871,184
118.223,42.1042,6456872,184
118.234,42.1042,6456873,184
118.245,42.1042,6456874,184
118.256,42.1042,6456875,184
118.267,42.1042,6456876,184
118.279,42.1042,6456877,184
118.29,42.1042,6456878,184
118.301,42.1042,6456879,184
118.312,42.1042,6456880,184
118.324,42.1042,6456881,184
118.335,42.1042,6456882,184
118.346,42.1042,6456883,184
118.357,42.1042,6456884,184
118.369,42.1042,6456885,184
118.38,42.1042,6456886,184
118.391,42.1042,6456887,184
118.402,42.1042,6456888,184
118.413,42.1042,6456889,184
118.425,42.1042,6456890,184
118.436,42.1042,6456891,184
118.447,42.1042,6456892,184
118.458,42.1042,6456893,184
118.47,42.1042,6456894,184
118.481,42.1042,6456895,184
118.492,42.1042,6456896,184
118.503,42.1042,6456897,184
118.515,42.1042,6456898,184
118.526,42.1042,6456899,184
118.537,42.1042,6456900,184
118.548,42.1042,6456901,184
118.559,42.1042,6456902,184
118.571,42.1042,6456903,184
118.582,42.1042,6456904,184
118.593,42.1042,6456905,184
118.604,42.1042,6456906,184
118.616,42.1042,6456907,184
118.627,42.1042,6456908,184
118.638,42.1042,6456909,184
118.649,42.1042,6456910,184
118.661,42.1042,6456911,184
118.672,42.1042,6456912,184
118.683,42.1042,6456913,184
118.694,42.1042,6456914,184
118.706,42.1042,6456915,184
118.717,42.1042,6456916,184
118.728,42.1042,6456917,184
118.739,42.1042,6456918,184
118.75,42.1042,6456919,184
118.762,42.1042,6456920,184
118.773,42.1042,6456921,184
118.784,42.1042,6456922,184
118.795,42.1042,6456923,184
118.807,42.1042,6456924,184
118.818,42.1042,6456925,184
118.829,42.1042,6456926,184
118.84,42.1042,6456927,184
118.852,42.1042,6456928,184
118.863,42.1042,6456929,184
118.874,42.1042,6456930,184
118.885,42.1042,6456931,184
118.896,42.1042,6456932,184
118.908,42.1042,6456933,184
118.919,42.1042,6456934,184
118.93,42.1042,6456935,184
118.941,42.1042,6456936,184
118.953,42.1042,6456937,184
118.964,42.1042,6456938,184
118.975,42.1042,6456939,184
118.986,42.1042,6456940,184
118.998,42.1042,6456941,184
119.009,42.1042,6456942,184
119.02,42.1042,6456943,184
119.031,42.1042,6456944,184
119.042,42.1042,6456945,184
119.054,42.1042,6456946,184
119.065,42.1042,6456947,184
119.076,42.1042,6456948,184
119.087,42.1042,6456949,184
119.099,42.1042,6456950,184
119.11,42.1042,6456951,184
119.121,42.1042,6456952,184
119.132,42.1042,6456953,184
119.144,42.1042,6456954,184
119.155,42.1042,6456955,184
119.166,42.1042,6456956,184
119.177,42.1042,6456957,184
119.188,42.1042,6456958,184
119.2,42.1042,6456959,184
119.211,42.1042,6456960,184
119.222,42.1042,6456961,184
119.233,42.1042,6456962,184
119.245,42.1042,6456963,184
119.256,42.1042,6456964,184
119.267,42.1042,6456965,184
119.278,42.1042,6456966,184
119.29,42.1042,6456967,184
119.301,42.1042,6456968,184
119.312,42.1042,6456969,184
119.323,42.1042,6456970,184
119.335,42.1042,6456971,184
119.346,42.1042,6456972,184
119.357,42.1042,6456973,184
119.368,42.1042,6456974,184
119.379,42.1042,6456975,184
119.391,42.1042,6456976,184
119.402,42.1042,6456977,184
119.413,42.1042,6456978,184
119.424,42.1042,6456979,184
119.436,42.1042,6456980,184
119.447,42.1042,6456981,184
119.458,42.1042,6456982,184
119.469,42.1042,6456983,184
119.481,42.1042,6456984,184
119.492,42.1042,6456985,184
119.503,42.1042,6456986,184
119.514,42.1042,6456987,184
119.525,42.1042,6456988,184
119.537,42.1042,6456989,184
119.548,42.1042,6456990,184
119.559,42.1042,6456991,184
119.57,42.1042,6456992,184
119.582,42.1042,6456993,184
119.593,42.1042,6456994,184
119.604,42.1042,6456995,184
119.615,42.1042,6456996,184
119.627,42.1042,6456997,184
119.638,42.1042,6456998,184
119.649,42.1042,6456999,184
119.66,42.1042,6457000,184
119.671,42.1042,6457001,184
119.683,42.1042,6457002,184
119.694,42.1042,6457003,184
119.705,42.1042,6457004,184
119.716,42.1042,6457005,184
119.728,42.1042,6457006,184
119.739,42.1042,6457007,184
119.75,42.1042,6457008,184
119.761,42.1042,6457009,184
119.773,42.1042,6457010,184
119.784,42.1042,6457011,184
119.795,42.1042,6457012,184
119.806,42.1042,6457013,184
119.817,42.1042,6457014,184
119.829,42.1042,6457015,184
119.84,42.1042,6457016,184
119.851,42.1042,6457017,184
119.862,42.1042,6457018,184
119.874,42.1042,6457019,184
119.885,42.1042,6457020,184
119.896,42.1042,6457021,184
119.907,42.1042,6457022,184
119.919,42.1042,6457023,184
119.93,42.1042,6457024,184
119.941,42.1042,6457025,184
119.952,42.1042,6457026,184
119.963,42.1042,6457027,184
119.975,42.1042,6457028,184
119.986,42.1042,6457029,184
119.997,42.1042,6457030,184
120.008,42.1042,6457031,184
120.02,42.1042,6457032,184
120.031,42.1042,6457033,184
120.042,42.1042,6457034,184
120.053,42.1042,6457035,184
120.065,42.1042,6457036,184
120.076,42.1042,6457037,184
120.087,42.1042,6457038,184
120.098,42.1042,6457039,184
120.11,42.1042,6457040,184
120.121,42.1042,6457041,184
120.132,42.1042,6457042,184
120.143,42.1042,6457043,184
120.154,42.1042,6457044,184
120.166,42.1042,6457045,184
120.177,42.1042,6457046,184
120.188,42.1042,6457047,184
120.199,42.1042,6457048,184
120.211,42.1042,6457049,184
120.222,42.1042,6457050,184
120.233,42.1042,6457051,184
120.244,42.1042,6457052,184
120.256,42.1042,6457053,184
120.267,42.1042,6457054,184
120.278,42.1042,6457055,184
120.289,42.1042,6457056,184
120.3,42.1042,6457057,184
120.312,42.1042,6457058,184
120.323,42.1042,6457059,184
120.334,42.1042,6457060,184
120.345,42.1042,6457061,184
120.357,42.1042,6457062,184
120.368,42.1042,6457063,184
120.379,42.1042,6457064,184
120.39,42.1042,6457065,184
120.402,42.1042,6457066,184
120.413,42.1042,6457067,184
120.424,42.1042,6457068,184
120.435,42.1042,6457069,184
120.446,42.1042,6457070,184
120.458,42.1042,6457071,184
120.469,42.1042,6457072,184
120.48,42.1042,6457073,184
120.491,42.1042,6457074,184
120.503,42.1042,6457075,184
120.514,42.1042,6457076,184
120.525,42.1042,6457077,184
120.536,42.1042,6457078,184
120.548,42.1042,6457079,184
120.559,42.1042,6457080,184
120.57,42.1042,6457081,184
120.581,42.1042,6457082,184
120.592,42.1042,6457083,184
120.604,42.1042,6457084,184
120.615,42.1042,6457085,184
120.626,42.1042,6457086,184
120.637,42.1042,6457087,184
120.649,42.1042,6457088,184
120.66,42.1042,6457089,184
120.671,42.1042,6457090,184
120.682,42.1042,6457091,184
120.694,42.1042,6457092,184
120.705,42.1042,6457093,184
120.716,42.1042,6457094,184
120.727,42.1042,6457095,184
120.739,42.1042,6457096,184
120.75,42.1042,6457097,184
120.761,42.1042,6457098,184
120.772,42.1042,6457099,184
120.783,42.1042,6457100,184
120.795,42.1042,6457101,184
120.806,42.1042,6457102,184
120.817,42.1042,6457103,184
120.828,42.1042,6457104,184
120.84,42.1042,6457105,184
120.851,42.1042,6457106,184
120.862,42.1042,6457107,184
120.873,42.1042,6457108,184
120.885,42.1042,6457109,184
120.896,42.1042,6457110,184
120.907,42.1042,6457111,184
120.918,42.1042,6457112,184
120.929,42.1042,6457113,184
120.941,42.1042,6457114,184
120.952,42.1042,6457115,184
120.963,42.1042,6457116,184
120.974,42.1042,6457117,184
120.986,42.1042,6457118,184
120.997,42.1042,6457119,184
118.005,42.0958,6458054,184
118.016,42.0958,6458055,184
118.027,42.0958,6458056,184
118.039,42.0958,6458057,184
118.05,42.0958,6458058,184
118.061,42.0958,6458059,184
118.072,42.0958,6458060,184
118.083,42.0958,6458061,184
118.095,42.0958,6458062,184
118.106,42.0958,6458063,184
118.117,42.0958,6458064,184
118.128,42.0958,6458065,184
118.14,42.0958,6458066,184
118.151,42.0958,6458067,184
118.162,42.0958,6458068,184
118.173,42.0958,6458069,184
118.185,42.0958,6458070,184
118.196,42.0958,6458071,184
118.207,42.0958,6458072,184
118.218,42.0958,6458073,184
118.229,42.0958,6458074,184
118.241,42.0958,6458075,184
118.252,42.0958,6458076,184
118.263,42.0958,6458077,184
118.274,42.0958,6458078,184
118.286,42.0958,6458079,184
118.297,42.0958,6458080,184
118.308,42.0958,6458081,184
118.319,42.0958,6458082,184
118.331,42.0958,6458083,184
118.342,42.0958,6458084,184
118.353,42.0958,6458085,184
118.364,42.0958,6458086,184
118.375,42.0958,6458087,184
118.387,42.0958,6458088,184
118.398,42.0958,6458089,184
118.409,42.0958,6458090,184
118.42,42.0958,6458091,184
118.432,42.0958,6458092,184
118.443,42.0958,6458093,184
118.454,42.0958,6458094,184
118.465,42.0958,6458095,184
118.477,42.0958,6458096,184
118.488,42.0958,6458097,184
118.499,42.0958,6458098,184
118.51,42.0958,6458099,184
118.521,42.0958,6458100,184
118.533,42.0958,6458101,184
118.544,42.0958,6458102,184
118.555,42.0958,6458103,184
118.566,42.0958,6458104,184
118.578,42.0958,6458105,184
118.589,42.0958,6458106,184
118.6,42.0958,6458107,184
118.611,42.0958,6458108,184
118.623,42.0958,6458109,184
118.634,42.0958,6458110,184
118.645,42.0958,6458111,184
118.656,42.0958,6458112,184
118.667,42.0958,6458113,184
118.679,42.0958,6458114,184
118.69,42.0958,6458115,184
118.701,42.0958,6458116,184
118.712,42.0958,6458117,184
118.724,42.0958,6458118,184
118.735,42.0958,6458119,184
118.746,42.0958,6458120,184
118.757,42.0958,6458121,184
118.769,42.0958,6458122,184
118.78,42.0958,6458123,184
118.791,42.0958,6458124,184
118.802,42.0958,6458125,184
118.813,42.0958,6458126,184
118.825,42.0958,6458127,184
118.836,42.0958,6458128,184
118.847,42.0958,6458129,184
118.858,42.0958,6458130,184
118.87,42.0958,6458131,184
118.881,42.0958,6458132,184
118.892,42.0958,6458133,184
118.903,42.0958,6458134,184
118.915,42.0958,6458135,184
118.926,42.0958,6458136,184
118.937,42.0958,6458137,184
118.948,42.0958,6458138,184
118.959,42.0958,6458139,184
118.971,42.0958,6458140,184
118.982,42.0958,6458141,184
118.993,42.0958,6458142,184
119.004,42.0958,6458143,184
