"Longitude","Latitude","GridID","TileID"
119.754,41.2792,6575946,163
118.009,41.2708,6576990,163
118.02,41.2708,6576991,163
118.032,41.2708,6576992,163
118.043,41.2708,6576993,163
118.054,41.2708,6576994,163
118.065,41.2708,6576995,163
118.076,41.2708,6576996,163
118.087,41.2708,6576997,163
118.098,41.2708,6576998,163
118.109,41.2708,6576999,163
118.12,41.2708,6577000,163
118.131,41.2708,6577001,163
118.142,41.2708,6577002,163
118.153,41.2708,6577003,163
118.165,41.2708,6577004,163
118.176,41.2708,6577005,163
118.187,41.2708,6577006,163
118.198,41.2708,6577007,163
118.209,41.2708,6577008,163
118.22,41.2708,6577009,163
118.231,41.2708,6577010,163
118.242,41.2708,6577011,163
118.253,41.2708,6577012,163
118.264,41.2708,6577013,163
118.275,41.2708,6577014,163
118.287,41.2708,6577015,163
118.298,41.2708,6577016,163
118.309,41.2708,6577017,163
118.32,41.2708,6577018,163
118.331,41.2708,6577019,163
118.342,41.2708,6577020,163
118.353,41.2708,6577021,163
118.364,41.2708,6577022,163
118.375,41.2708,6577023,163
118.386,41.2708,6577024,163
118.397,41.2708,6577025,163
118.409,41.2708,6577026,163
118.42,41.2708,6577027,163
118.431,41.2708,6577028,163
118.442,41.2708,6577029,163
118.453,41.2708,6577030,163
118.464,41.2708,6577031,163
118.475,41.2708,6577032,163
118.486,41.2708,6577033,163
118.497,41.2708,6577034,163
118.508,41.2708,6577035,163
118.519,41.2708,6577036,163
118.53,41.2708,6577037,163
118.542,41.2708,6577038,163
118.553,41.2708,6577039,163
118.564,41.2708,6577040,163
118.575,41.2708,6577041,163
118.586,41.2708,6577042,163
118.597,41.2708,6577043,163
118.608,41.2708,6577044,163
118.619,41.2708,6577045,163
118.63,41.2708,6577046,163
118.641,41.2708,6577047,163
118.652,41.2708,6577048,163
118.664,41.2708,6577049,163
118.675,41.2708,6577050,163
118.686,41.2708,6577051,163
118.697,41.2708,6577052,163
118.708,41.2708,6577053,163
118.719,41.2708,6577054,163
118.73,41.2708,6577055,163
118.741,41.2708,6577056,163
118.752,41.2708,6577057,163
118.763,41.2708,6577058,163
118.774,41.2708,6577059,163
118.785,41.2708,6577060,163
118.797,41.2708,6577061,163
118.808,41.2708,6577062,163
118.819,41.2708,6577063,163
118.83,41.2708,6577064,163
118.841,41.2708,6577065,163
118.852,41.2708,6577066,163
118.863,41.2708,6577067,163
118.874,41.2708,6577068,163
118.885,41.2708,6577069,163
118.896,41.2708,6577070,163
118.907,41.2708,6577071,163
118.919,41.2708,6577072,163
118.93,41.2708,6577073,163
118.941,41.2708,6577074,163
118.952,41.2708,6577075,163
118.963,41.2708,6577076,163
118.974,41.2708,6577077,163
118.985,41.2708,6577078,163
118.996,41.2708,6577079,163
119.007,41.2708,6577080,163
119.018,41.2708,6577081,163
119.029,41.2708,6577082,163
119.04,41.2708,6577083,163
119.052,41.2708,6577084,163
119.063,41.2708,6577085,163
119.074,41.2708,6577086,163
119.085,41.2708,6577087,163
119.096,41.2708,6577088,163
119.107,41.2708,6577089,163
119.118,41.2708,6577090,163
119.129,41.2708,6577091,163
119.14,41.2708,6577092,163
119.151,41.2708,6577093,163
119.162,41.2708,6577094,163
119.174,41.2708,6577095,163
119.185,41.2708,6577096,163
119.196,41.2708,6577097,163
119.207,41.2708,6577098,163
119.218,41.2708,6577099,163
119.229,41.2708,6577100,163
119.24,41.2708,6577101,163
119.251,41.2708,6577102,163
119.262,41.2708,6577103,163
119.273,41.2708,6577104,163
119.284,41.2708,6577105,163
119.296,41.2708,6577106,163
119.307,41.2708,6577107,163
119.318,41.2708,6577108,163
119.329,41.2708,6577109,163
119.34,41.2708,6577110,163
119.351,41.2708,6577111,163
119.362,41.2708,6577112,163
119.373,41.2708,6577113,163
119.384,41.2708,6577114,163
119.395,41.2708,6577115,163
119.406,41.2708,6577116,163
119.417,41.2708,6577117,163
119.429,41.2708,6577118,163
119.44,41.2708,6577119,163
119.451,41.2708,6577120,163
119.462,41.2708,6577121,163
119.473,41.2708,6577122,163
119.484,41.2708,6577123,163
119.495,41.2708,6577124,163
119.506,41.2708,6577125,163
119.517,41.2708,6577126,163
119.528,41.2708,6577127,163
119.539,41.2708,6577128,163
119.551,41.2708,6577129,163
119.562,41.2708,6577130,163
119.573,41.2708,6577131,163
119.584,41.2708,6577132,163
119.595,41.2708,6577133,163
119.606,41.2708,6577134,163
119.617,41.2708,6577135,163
119.628,41.2708,6577136,163
119.639,41.2708,6577137,163
119.65,41.2708,6577138,163
119.661,41.2708,6577139,163
119.672,41.2708,6577140,163
119.684,41.2708,6577141,163
119.695,41.2708,6577142,163
119.706,41.2708,6577143,163
119.717,41.2708,6577144,163
119.728,41.2708,6577145,163
119.739,41.2708,6577146,163
118.005,41.2625,6578191,163
118.016,41.2625,6578192,163
118.028,41.2625,6578193,163
118.039,41.2625,6578194,163
118.05,41.2625,6578195,163
118.061,41.2625,6578196,163
118.072,41.2625,6578197,163
118.083,41.2625,6578198,163
118.094,41.2625,6578199,163
118.105,41.2625,6578200,163
118.116,41.2625,6578201,163
118.127,41.2625,6578202,163
118.138,41.2625,6578203,163
118.149,41.2625,6578204,163
118.161,41.2625,6578205,163
118.172,41.2625,6578206,163
118.183,41.2625,6578207,163
118.194,41.2625,6578208,163
118.205,41.2625,6578209,163
118.216,41.2625,6578210,163
118.227,41.2625,6578211,163
118.238,41.2625,6578212,163
118.249,41.2625,6578213,163
118.26,41.2625,6578214,163
118.271,41.2625,6578215,163
118.283,41.2625,6578216,163
118.294,41.2625,6578217,163
118.305,41.2625,6578218,163
118.316,41.2625,6578219,163
118.327,41.2625,6578220,163
118.338,41.2625,6578221,163
118.349,41.2625,6578222,163
118.36,41.2625,6578223,163
118.371,41.2625,6578224,163
118.382,41.2625,6578225,163
118.393,41.2625,6578226,163
118.404,41.2625,6578227,163
118.416,41.2625,6578228,163
118.427,41.2625,6578229,163
118.438,41.2625,6578230,163
118.449,41.2625,6578231,163
118.46,41.2625,6578232,163
118.471,41.2625,6578233,163
118.482,41.2625,6578234,163
118.493,41.2625,6578235,163
118.504,41.2625,6578236,163
118.515,41.2625,6578237,163
118.526,41.2625,6578238,163
118.538,41.2625,6578239,163
118.549,41.2625,6578240,163
118.56,41.2625,6578241,163
118.571,41.2625,6578242,163
118.582,41.2625,6578243,163
118.593,41.2625,6578244,163
118.604,41.2625,6578245,163
118.615,41.2625,6578246,163
118.626,41.2625,6578247,163
118.637,41.2625,6578248,163
118.648,41.2625,6578249,163
118.659,41.2625,6578250,163
118.671,41.2625,6578251,163
118.682,41.2625,6578252,163
118.693,41.2625,6578253,163
118.704,41.2625,6578254,163
118.715,41.2625,6578255,163
118.726,41.2625,6578256,163
118.737,41.2625,6578257,163
118.748,41.2625,6578258,163
118.759,41.2625,6578259,163
118.77,41.2625,6578260,163
118.781,41.2625,6578261,163
118.792,41.2625,6578262,163
118.804,41.2625,6578263,163
118.815,41.2625,6578264,163
118.826,41.2625,6578265,163
118.837,41.2625,6578266,163
118.848,41.2625,6578267,163
118.859,41.2625,6578268,163
118.87,41.2625,6578269,163
118.881,41.2625,6578270,163
118.892,41.2625,6578271,163
118.903,41.2625,6578272,163
118.914,41.2625,6578273,163
118.926,41.2625,6578274,163
118.937,41.2625,6578275,163
118.948,41.2625,6578276,163
118.959,41.2625,6578277,163
118.97,41.2625,6578278,163
118.981,41.2625,6578279,163
118.992,41.2625,6578280,163
119.003,41.2625,6578281,163
119.014,41.2625,6578282,163
119.025,41.2625,6578283,163
119.036,41.2625,6578284,163
119.047,41.2625,6578285,163
119.059,41.2625,6578286,163
119.07,41.2625,6578287,163
119.081,41.2625,6578288,163
119.092,41.2625,6578289,163
119.103,41.2625,6578290,163
119.114,41.2625,6578291,163
119.125,41.2625,6578292,163
119.136,41.2625,6578293,163
119.147,41.2625,6578294,163
119.158,41.2625,6578295,163
119.169,41.2625,6578296,163
119.181,41.2625,6578297,163
119.192,41.2625,6578298,163
119.203,41.2625,6578299,163
119.214,41.2625,6578300,163
119.225,41.2625,6578301,163
119.236,41.2625,6578302,163
119.247,41.2625,6578303,163
119.258,41.2625,6578304,163
119.269,41.2625,6578305,163
119.28,41.2625,6578306,163
119.291,41.2625,6578307,163
119.302,41.2625,6578308,163
119.314,41.2625,6578309,163
119.325,41.2625,6578310,163
119.336,41.2625,6578311,163
119.347,41.2625,6578312,163
119.358,41.2625,6578313,163
119.369,41.2625,6578314,163
119.38,41.2625,6578315,163
119.391,41.2625,6578316,163
119.402,41.2625,6578317,163
119.413,41.2625,6578318,163
119.424,41.2625,6578319,163
119.435,41.2625,6578320,163
119.447,41.2625,6578321,163
119.458,41.2625,6578322,163
119.469,41.2625,6578323,163
119.48,41.2625,6578324,163
119.491,41.2625,6578325,163
119.502,41.2625,6578326,163
119.513,41.2625,6578327,163
119.524,41.2625,6578328,163
119.535,41.2625,6578329,163
119.546,41.2625,6578330,163
119.557,41.2625,6578331,163
119.569,41.2625,6578332,163
119.58,41.2625,6578333,163
119.591,41.2625,6578334,163
119.602,41.2625,6578335,163
119.613,41.2625,6578336,163
119.624,41.2625,6578337,163
119.635,41.2625,6578338,163
119.646,41.2625,6578339,163
119.657,41.2625,6578340,163
119.668,41.2625,6578341,163
119.679,41.2625,6578342,163
119.69,41.2625,6578343,163
119.702,41.2625,6578344,163
119.713,41.2625,6578345,163
119.724,41.2625,6578346,163
118.001,41.2542,6579392,163
118.012,41.2542,6579393,163
118.024,41.2542,6579394,163
118.035,41.2542,6579395,163
118.046,41.2542,6579396,163
118.057,41.2542,6579397,163
118.068,41.2542,6579398,163
118.079,41.2542,6579399,163
118.09,41.2542,6579400,163
118.101,41.2542,6579401,163
118.112,41.2542,6579402,163
118.123,41.2542,6579403,163
118.134,41.2542,6579404,163
118.146,41.2542,6579405,163
118.157,41.2542,6579406,163
118.168,41.2542,6579407,163
118.179,41.2542,6579408,163
118.19,41.2542,6579409,163
118.201,41.2542,6579410,163
118.212,41.2542,6579411,163
118.223,41.2542,6579412,163
118.234,41.2542,6579413,163
118.245,41.2542,6579414,163
118.256,41.2542,6579415,163
118.267,41.2542,6579416,163
118.279,41.2542,6579417,163
118.29,41.2542,6579418,163
118.301,41.2542,6579419,163
118.312,41.2542,6579420,163
118.323,41.2542,6579421,163
118.334,41.2542,6579422,163
118.345,41.2542,6579423,163
118.356,41.2542,6579424,163
118.367,41.2542,6579425,163
118.378,41.2542,6579426,163
118.389,41.2542,6579427,163
118.4,41.2542,6579428,163
118.412,41.2542,6579429,163
118.423,41.2542,6579430,163
118.434,41.2542,6579431,163
118.445,41.2542,6579432,163
118.456,41.2542,6579433,163
118.467,41.2542,6579434,163
118.478,41.2542,6579435,163
118.489,41.2542,6579436,163
118.5,41.2542,6579437,163
118.511,41.2542,6579438,163
118.522,41.2542,6579439,163
118.533,41.2542,6579440,163
118.545,41.2542,6579441,163
118.556,41.2542,6579442,163
118.567,41.2542,6579443,163
118.578,41.2542,6579444,163
118.589,41.2542,6579445,163
118.6,41.2542,6579446,163
118.611,41.2542,6579447,163
118.622,41.2542,6579448,163
118.633,41.2542,6579449,163
118.644,41.2542,6579450,163
118.655,41.2542,6579451,163
118.666,41.2542,6579452,163
118.678,41.2542,6579453,163
118.689,41.2542,6579454,163
118.7,41.2542,6579455,163
118.711,41.2542,6579456,163
118.722,41.2542,6579457,163
118.733,41.2542,6579458,163
118.744,41.2542,6579459,163
118.755,41.2542,6579460,163
118.766,41.2542,6579461,163
118.777,41.2542,6579462,163
118.788,41.2542,6579463,163
118.8,41.2542,6579464,163
118.811,41.2542,6579465,163
118.822,41.2542,6579466,163
118.833,41.2542,6579467,163
118.844,41.2542,6579468,163
118.855,41.2542,6579469,163
118.866,41.2542,6579470,163
118.877,41.2542,6579471,163
118.888,41.2542,6579472,163
118.899,41.2542,6579473,163
118.91,41.2542,6579474,163
118.921,41.2542,6579475,163
118.933,41.2542,6579476,163
118.944,41.2542,6579477,163
118.955,41.2542,6579478,163
118.966,41.2542,6579479,163
118.977,41.2542,6579480,163
118.988,41.2542,6579481,163
118.999,41.2542,6579482,163
119.01,41.2542,6579483,163
119.021,41.2542,6579484,163
119.032,41.2542,6579485,163
119.043,41.2542,6579486,163
119.054,41.2542,6579487,163
119.066,41.2542,6579488,163
119.077,41.2542,6579489,163
119.088,41.2542,6579490,163
119.099,41.2542,6579491,163
119.11,41.2542,6579492,163
119.121,41.2542,6579493,163
119.132,41.2542,6579494,163
119.143,41.2542,6579495,163
119.154,41.2542,6579496,163
119.165,41.2542,6579497,163
119.176,41.2542,6579498,163
119.187,41.2542,6579499,163
119.199,41.2542,6579500,163
119.21,41.2542,6579501,163
119.221,41.2542,6579502,163
119.232,41.2542,6579503,163
119.243,41.2542,6579504,163
119.254,41.2542,6579505,163
119.265,41.2542,6579506,163
119.276,41.2542,6579507,163
119.287,41.2542,6579508,163
119.298,41.2542,6579509,163
119.309,41.2542,6579510,163
119.32,41.2542,6579511,163
119.332,41.2542,6579512,163
119.343,41.2542,6579513,163
119.354,41.2542,6579514,163
119.365,41.2542,6579515,163
119.376,41.2542,6579516,163
119.387,41.2542,6579517,163
119.398,41.2542,6579518,163
119.409,41.2542,6579519,163
119.42,41.2542,6579520,163
119.431,41.2542,6579521,163
119.442,41.2542,6579522,163
119.453,41.2542,6579523,163
119.465,41.2542,6579524,163
119.476,41.2542,6579525,163
119.487,41.2542,6579526,163
119.498,41.2542,6579527,163
119.509,41.2542,6579528,163
119.52,41.2542,6579529,163
119.531,41.2542,6579530,163
119.542,41.2542,6579531,163
119.553,41.2542,6579532,163
119.564,41.2542,6579533,163
119.575,41.2542,6579534,163
119.587,41.2542,6579535,163
119.598,41.2542,6579536,163
119.609,41.2542,6579537,163
119.62,41.2542,6579538,163
119.631,41.2542,6579539,163
119.642,41.2542,6579540,163
119.653,41.2542,6579541,163
119.664,41.2542,6579542,163
119.675,41.2542,6579543,163
119.686,41.2542,6579544,163
119.697,41.2542,6579545,163
119.708,41.2542,6579546,163
118.009,41.2458,6580594,163
118.02,41.2458,6580595,163
118.031,41.2458,6580596,163
118.042,41.2458,6580597,163
118.053,41.2458,6580598,163
118.064,41.2458,6580599,163
118.075,41.2458,6580600,163
118.086,41.2458,6580601,163
118.097,41.2458,6580602,163
118.108,41.2458,6580603,163
118.119,41.2458,6580604,163
118.13,41.2458,6580605,163
118.142,41.2458,6580606,163
118.153,41.2458,6580607,163
118.164,41.2458,6580608,163
118.175,41.2458,6580609,163
118.186,41.2458,6580610,163
118.197,41.2458,6580611,163
118.208,41.2458,6580612,163
118.219,41.2458,6580613,163
118.23,41.2458,6580614,163
118.241,41.2458,6580615,163
118.252,41.2458,6580616,163
118.263,41.2458,6580617,163
118.275,41.2458,6580618,163
118.286,41.2458,6580619,163
118.297,41.2458,6580620,163
118.308,41.2458,6580621,163
118.319,41.2458,6580622,163
118.33,41.2458,6580623,163
118.341,41.2458,6580624,163
118.352,41.2458,6580625,163
118.363,41.2458,6580626,163
118.374,41.2458,6580627,163
118.385,41.2458,6580628,163
118.396,41.2458,6580629,163
118.408,41.2458,6580630,163
118.419,41.2458,6580631,163
118.43,41.2458,6580632,163
118.441,41.2458,6580633,163
118.452,41.2458,6580634,163
118.463,41.2458,6580635,163
118.474,41.2458,6580636,163
118.485,41.2458,6580637,163
118.496,41.2458,6580638,163
118.507,41.2458,6580639,163
118.518,41.2458,6580640,163
118.529,41.2458,6580641,163
118.541,41.2458,6580642,163
118.552,41.2458,6580643,163
118.563,41.2458,6580644,163
118.574,41.2458,6580645,163
118.585,41.2458,6580646,163
118.596,41.2458,6580647,163
118.607,41.2458,6580648,163
118.618,41.2458,6580649,163
118.629,41.2458,6580650,163
118.64,41.2458,6580651,163
118.651,41.2458,6580652,163
118.662,41.2458,6580653,163
118.674,41.2458,6580654,163
118.685,41.2458,6580655,163
118.696,41.2458,6580656,163
118.707,41.2458,6580657,163
118.718,41.2458,6580658,163
118.729,41.2458,6580659,163
118.74,41.2458,6580660,163
118.751,41.2458,6580661,163
118.762,41.2458,6580662,163
118.773,41.2458,6580663,163
118.784,41.2458,6580664,163
118.795,41.2458,6580665,163
118.807,41.2458,6580666,163
118.818,41.2458,6580667,163
118.829,41.2458,6580668,163
118.84,41.2458,6580669,163
118.851,41.2458,6580670,163
118.862,41.2458,6580671,163
118.873,41.2458,6580672,163
118.884,41.2458,6580673,163
118.895,41.2458,6580674,163
118.906,41.2458,6580675,163
118.917,41.2458,6580676,163
118.928,41.2458,6580677,163
118.94,41.2458,6580678,163
118.951,41.2458,6580679,163
118.962,41.2458,6580680,163
118.973,41.2458,6580681,163
118.984,41.2458,6580682,163
118.995,41.2458,6580683,163
119.006,41.2458,6580684,163
119.017,41.2458,6580685,163
119.028,41.2458,6580686,163
119.039,41.2458,6580687,163
119.05,41.2458,6580688,163
119.061,41.2458,6580689,163
119.073,41.2458,6580690,163
119.084,41.2458,6580691,163
119.095,41.2458,6580692,163
119.106,41.2458,6580693,163
119.117,41.2458,6580694,163
119.128,41.2458,6580695,163
119.139,41.2458,6580696,163
119.15,41.2458,6580697,163
119.161,41.2458,6580698,163
119.172,41.2458,6580699,163
119.183,41.2458,6580700,163
119.194,41.2458,6580701,163
119.206,41.2458,6580702,163
119.217,41.2458,6580703,163
119.228,41.2458,6580704,163
119.239,41.2458,6580705,163
119.25,41.2458,6580706,163
119.261,41.2458,6580707,163
119.272,41.2458,6580708,163
119.283,41.2458,6580709,163
119.294,41.2458,6580710,163
119.305,41.2458,6580711,163
119.316,41.2458,6580712,163
119.327,41.2458,6580713,163
119.339,41.2458,6580714,163
119.35,41.2458,6580715,163
119.361,41.2458,6580716,163
119.372,41.2458,6580717,163
119.383,41.2458,6580718,163
119.394,41.2458,6580719,163
119.405,41.2458,6580720,163
119.416,41.2458,6580721,163
119.427,41.2458,6580722,163
119.438,41.2458,6580723,163
119.449,41.2458,6580724,163
119.46,41.2458,6580725,163
119.472,41.2458,6580726,163
119.483,41.2458,6580727,163
119.494,41.2458,6580728,163
119.505,41.2458,6580729,163
119.516,41.2458,6580730,163
119.527,41.2458,6580731,163
119.538,41.2458,6580732,163
119.549,41.2458,6580733,163
119.56,41.2458,6580734,163
119.571,41.2458,6580735,163
119.582,41.2458,6580736,163
119.593,41.2458,6580737,163
119.605,41.2458,6580738,163
119.616,41.2458,6580739,163
119.627,41.2458,6580740,163
119.638,41.2458,6580741,163
119.649,41.2458,6580742,163
119.66,41.2458,6580743,163
119.671,41.2458,6580744,163
119.682,41.2458,6580745,163
119.693,41.2458,6580746,163
118.005,41.2375,6581795,163
118.016,41.2375,6581796,163
118.027,41.2375,6581797,163
118.038,41.2375,6581798,163
